AAPL,Apple Inc,20141020,US STOCKS-S&P  Nasdaq climb but IBM results weigh on Dow ,* Dow down 0.04 pct  S&P up 0.64 pct  Nasdaq up 0.98 pct   (Updates prices),normal
AAPL,Apple Inc,20141020,US STOCKS-S&P  Nasdaq climb but IBM results drag Dow lower ,* Dow down 0.28 pct  S&P up 0.4 pct  Nasdaq up 0.75 pct   (Updates prices),normal
AMAT,Applied Materials Inc,20141020,BRIEF-Taiwan's UMC orders equipment from Applied Materials for T$559.2 mln ,* Says orders equipment from Applied Materials for NT$559.2 million (18.43 million US dollar),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DLBL,Barclays PLC,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DLBL,Barclays PLC,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DTYL,Barclays PLC,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DTYL,Barclays PLC,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
CCXI,ChemoCentryx Inc,20141020,BUZZ-U.S. Stocks on the Move-Vitae  ChemoCentryx  TubeMogul  IBM ,(For faster updates on individual market-movers  Eikon users please use search string "STXBZ US"; for the Day Ahead newsletter  http://link.reuters.com/mex49s; for the Morning News Call newsletter  http://link.reuters.com/nex49s),topStory
CMCSA,Comcast Corporation,20141020,BUZZ-U.S. Stocks on the Move-Vitae  ChemoCentryx  TubeMogul  IBM ,(For faster updates on individual market-movers  Eikon users please use search string "STXBZ US"; for the Day Ahead newsletter  http://link.reuters.com/mex49s; for the Morning News Call newsletter  http://link.reuters.com/nex49s),normal
DBVT,DBV Technologies SA,20141020,BRIEF-DBV Technologies announces proposed global offering for 2.67 mln shares ,* It intends to offer and sell  subject to market and other conditions  up to 2 673 641 of its ordinary shares in a global offering,topStory
DRYS,DryShips Inc,20141020,BRIEF-Ocean Rig UDW agrees to lend its parent company  Dryships Inc. up to $120 mln ,* Says has agreed to lend its parent company  Dryships Inc. up to $120 million of immediate liquidity through a short-term unsecured loan,topStory
EBAY,eBay Inc,20141020,Marc Andreessen quits eBay board ahead of PayPal spinoff ,Venture capitalist Marc Andreessen said he was quitting EBay Inc's  board following the online retailer's decision last month to spin off its electronic payment unit  PayPal.,topStory
EBAY,eBay Inc,20141020,UPDATE 1-Marc Andreessen quits eBay board ahead of PayPal spinoff ,Oct 20 Venture capitalist Marc Andreessen said he was quitting EBay Inc's board following the online retailer's decision last month to spin off its electronic payment unit  PayPal.,normal
EBAY,eBay Inc,20141020,Marc Andreessen to quit eBay board ,Oct 20 EBay Inc said venture capitalist Marc Andreessen would quit its board  after the online retailer announced last month that it was spinning off its electronic payment unit  PayPal.,normal
EBAYL,eBay Inc,20141020,Marc Andreessen quits eBay board ahead of PayPal spinoff ,Venture capitalist Marc Andreessen said he was quitting EBay Inc's  board following the online retailer's decision last month to spin off its electronic payment unit  PayPal.,topStory
EBAYL,eBay Inc,20141020,UPDATE 1-Marc Andreessen quits eBay board ahead of PayPal spinoff ,Oct 20 Venture capitalist Marc Andreessen said he was quitting EBay Inc's board following the online retailer's decision last month to spin off its electronic payment unit  PayPal.,normal
EBAYL,eBay Inc,20141020,Marc Andreessen to quit eBay board ,Oct 20 EBay Inc said venture capitalist Marc Andreessen would quit its board  after the online retailer announced last month that it was spinning off its electronic payment unit  PayPal.,normal
FB,Facebook Inc,20141020,Facebook sues lawyers for pursuing dubious Ceglia lawsuit ,NEW YORK Facebook Inc and Chief Executive Mark Zuckerberg have sued several lawyers who represented Paul Ceglia  claiming they helped the upstate New York entrepreneur pursue a fraudulent lawsuit to extort a 50 percent stake in the social networking company.,topStory
HAS,Hasbro Inc,20141020,Transformers  Marvel toys power Hasbro quarterly profit ,Hasbro Inc   the second-largest U.S. toymaker  reported a strong quarterly profit  driven by robust sales of Marvel and Transformers action figures in emerging markets such as Latin America and the Asia Pacific region.,topStory
HAS,Hasbro Inc,20141020,UPDATE 2-Transformers  Marvel toys power Hasbro quarterly profit ,Oct 20 Hasbro Inc  the second-largest U.S. toymaker  reported a strong quarterly profit  driven by robust sales of Marvel and Transformers action figures in emerging markets such as Latin America and the Asia Pacific region.,normal
HAS,Hasbro Inc,20141020,Hasbro quarterly profit jumps 43 pct on higher international sales ,Oct 20 Hasbro Inc  the second-largest U.S. toymaker  reported a 43 percent jump in quarterly profit  helped by higher international sales  particularly in Latin America and the Asia Pacific region.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
FLAT,iPath US Treasury Flattener ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
FLAT,iPath US Treasury Flattener ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
STPP,iPath US Treasury Steepener ETN,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
STPP,iPath US Treasury Steepener ETN,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
JD,JDcom Inc,20141020,China's JD.com starts operations in $1 billion warehouse  land push ,BEIJING Chinese e-commerce giant JD.com Inc said it had launched its warehouse and logistics initiative  ahead of China's biggest online shopping event which produced sales of $1.6 billion for the firm last year.,topStory
JD,JDcom Inc,20141020,REFILE-China's JD.com starts operations in $1 billion warehouse  land push ,BEIJING  Oct 20 Chinese e-commerce giant JD.com Inc said it had launched its warehouse and logistics initiative  ahead of China's biggest online shopping event which produced sales of $1.6 billion for the firm last year.,normal
LSTR,Landstar System Inc,20141020,DIARY-NON S&P WEEK AHEAD ,Thomson Reuters Diary of Non S&P 500 Corporate earnings for U.S. companies     from Oct 20  2014.        S&P 500 Earnings - MONTH AHEAD     Dividends                            Non S&P 500 - Weekly             Federal Reserve events               ConferenceCall/Webcast - Weekly  Meetings - Weekly                            ** This Diary does not provide the EPS estimate figures. EPS figures can retrived from Eikon.          Steps in Eikon to retrive the EPS:-      Eikon Indicator-> Home-> ,topStory
MSFT,Microsoft Corporation,20141020,New Microsoft CEO pay tops $80 million with big stock awards ,SEATTLE Microsoft Corp's new Chief Executive Satya Nadella has become one the technology industry's biggest earners  with a total compensation package worth $84.3 million this year  according to a document filed with securities regulators on Monday.,topStory
MSFT,Microsoft Corporation,20141020,New Microsoft CEO pay tops $80 mln with big stock awards ,SEATTLE  Oct 20 Microsoft Corp's new Chief Executive Satya Nadella has become one the technology industry's biggest earners  with a total compensation package worth $84.3 million this year  according to a document filed with securities regulators on Monday.,normal
MSFT,Microsoft Corporation,20141020,Microsoft says to provide cloud  tools for tackling Ebola ,SAN FRANCISCO Microsoft Corp will provide free cloud-computing and research applications to qualified medical researchers working on the Ebola virus  the software company's chief executive said on Monday.,normal
MSFT,Microsoft Corporation,20141020,UPDATE 1-Microsoft says to provide cloud  tools for tackling Ebola ,SAN FRANCISCO  Oct 20 Microsoft Corp  will provide free cloud-computing and research applications to qualified medical researchers working on the Ebola virus  the software company's chief executive said on Monday.,normal
MSFT,Microsoft Corporation,20141020,CEO says no gender pay gap at Microsoft ,SAN FRANCISCO Satya Nadella  the Microsoft Corp  Chief Executive who ignited a firestorm of protest earlier this month by suggesting women should not ask for pay raises  said on Monday that men and women are paid equally at his company.,normal
MSFT,Microsoft Corporation,20141020,CEO says no gender pay gap at Microsoft ,SAN FRANCISCO  Oct 20 Satya Nadella  the Microsoft Corp Chief Executive who ignited a firestorm of protest earlier this month by suggesting women should not ask for pay raises  said on Monday that men and women are paid equally at his company.,normal
MSFT,Microsoft Corporation,20141020,Microsoft says to provide cloud  tools for tackling Ebola ,SAN FRANCISCO  Oct 20 Microsoft Corp  will provide cloud-computing and research applications to medical researchers working on the Ebola virus  the software company's chief executive said on Monday.,normal
MITL,Mitel Networks Corporation,20141020,Mitel goes public with $540 million offer for ShoreTel ,Canadian telecommunications provider Mitel Networks Corp made public its about $540 million offer for smaller U.S. peer ShoreTel Inc.,topStory
MITL,Mitel Networks Corporation,20141020,CORRECTED-UPDATE 2-Mitel goes public with $540 mln offer for ShoreTel ,(Corrects paragraph 5 to delete reference to ShoreTel rejecting Mitel's offer. ShoreTel did not say it rejected the offer.),normal
MITL,Mitel Networks Corporation,20141020,Mitel Networks makes $540 mln offer for Shoretel ,Oct 20 Mitel Networks Corp   a provider of internet phone and video-conferencing services  said it offered to buy smaller peer Shoretel Inc for about $540 million.,normal
NLNK,NewLink Genetics Corporation,20141020,NewLink in $1 billion deal with Roche to develop cancer drug ,NewLink Genetics Corp  said it entered into an agreement with Roche Holding AG  to develop NewLink's cancer immunotherapy  making the Ebola vaccine developer eligible to receive over $1 billion in milestone payments.,topStory
NLNK,NewLink Genetics Corporation,20141020,UPDATE 1-NewLink in $1 bln deal with Roche to develop cancer drug ,Oct 20 NewLink Genetics Corp said it entered into an agreement with Roche Holding AG to develop NewLink's cancer immunotherapy  making the Ebola vaccine developer eligible to receive over $1 billion in milestone payments.,normal
NLNK,NewLink Genetics Corporation,20141020,NewLink in $1 bln deal with Roche to develop cancer drug ,Oct 20 NewLink Genetics Corp said it entered into a licensing agreement with Roche Holding AG  to develop NewLink's cancer immunotherapy  making the Ebola vaccine developer eligible to receive over $1 billion in milestone payments.,normal
REGN,Regeneron Pharmaceuticals Inc,20141020,Sanofi  Regeneron start Phase 3 trial of dupilumab in eczema ,PARIS  Oct 20 French drugmaker Sanofi  and its U.S. partner Regeneron said on Monday they had started a Phase III clinical study of their experimental drug dupilumab in patients with atopic dermatitis.,topStory
SHLD,Sears Holdings Corporation,20141020,Sears turns to CEO again for cash to boost confidence ,Sears Holdings Corp  said it would raise as much as $625 million through an unsecured loan and equity warrants  its third fundraising in a month  as it seeks to ease suppliers' concerns about its finances going into the critical holiday season.,topStory
SHLD,Sears Holdings Corporation,20141020,UPDATE 3-Sears turns to CEO again for cash to boost confidence ,(Adds analyst comments and background  updates share price),normal
SHLD,Sears Holdings Corporation,20141020,CORRECTED-UPDATE 2-Sears turns to Lampert again for cash before holiday season ,(Corrects paragraph 4 to say "just over $870 million  or about 40 percent"  not most of the over $2 billion  will come from Lampert and his hedge fund),normal
SHLD,Sears Holdings Corporation,20141020,Sears to raise up to $625 mln through notes offering ,Oct 20 Struggling retailer Sears Holdings Corp  said it would raise up to $625 million through a rights offering of senior notes due 2019 and warrants to buy shares.,normal
SHPG,Shire plc,20141020,AbbVie says $55 billion acquisition of Shire officially dead ,U.S. drugmaker AbbVie Inc  said on Monday it has reached agreement with Shire Plc  to officially call off its proposed $55 billion purchase of the Irish company  and will pay Shire a $1.64 billion breakup fee for walking away from the deal.,topStory
SHPG,Shire plc,20141020,UPDATE 1-AbbVie says $55 billion acquisition of Shire officially dead ,(Adds CEO comment  background  share repurchase  share price),normal
SHPG,Shire plc,20141020,AbbVie says $55 billion acquisition of Shire officially dead ,Oct 20 U.S. drugmaker AbbVie Inc said on Monday it has reached agreement with Shire Plc to officially call off its proposed $55 billion purchase of the Irish company  and will pay Shire a $1.64 billion breakup fee for walking away from the deal.,normal
SHPG,Shire plc,20141020,Top Allergan holder Paulson urges deal with Shire: sources ,Allergan Inc  shareholder Paulson & Co is urging the Botox maker to merge with specialty pharmaceutical company Shire Plc  as an alternative to a deal with hostile bidder Valeant Pharmaceuticals International Inc   according to two people familiar with the matter.,normal
SHPG,Shire plc,20141020,UPDATE 2-Top Allergan holder Paulson urges deal with Shire -sources ,(Adds details on Paulson shareholdings in Allergan and Shire  background),normal
SHPG,Shire plc,20141020,REFILE-UPDATE 1-Shire CFO to leave drugmaker as AbbVie drops bid ,LONDON  Oct 20 British drugmaker Shire  will lose its interim chief financial officer early next year to water supplier Severn Trent  the latest blow for Shire  whose proposed $55-billion acquisition by U.S. rival AbbVie  was aborted last week.,normal
SHPG,Shire plc,20141020,BRIEF-Shire interim CFO to step down in March 2015 ,* Interim chief financial officer james bowling to step down,normal
SHOO,Steven Madden Ltd,20141020,BUZZ-U.S. Stocks on the Move-Steven Madden  IBM  Sinocoking ,(For faster updates on individual market-movers  Eikon users please use search string "STXBZ US"; for the Day Ahead newsletter  http://link.reuters.com/mex49s; for the Morning News Call newsletter  http://link.reuters.com/nex49s),topStory
SPCB,SuperCom Ltd,20141020,BUZZ-U.S. Stocks on the Move-Ebola-related stocks  Supercom  IBM ,(For faster updates on individual market-movers  Eikon users please use search string "STXBZ US"; for the Day Ahead newsletter  http://link.reuters.com/mex49s; for the Morning News Call newsletter  http://link.reuters.com/nex49s),topStory
TXN,Texas Instruments Incorporated,20141020,Texas Instruments posts solid 3rd-quarter results  says business healthy ,SAN FRANCISCO Texas Instruments Inc posted third-quarter results above expectations and its CFO said business was healthy  in contrast to recent concerns on Wall Street about a possible slowdown in chip demand.,topStory
TXN,Texas Instruments Incorporated,20141020,UPDATE 2-Texas Instruments posts solid 3rd-quarter results  says business healthy ,SAN FRANCISCO  Oct 20 Texas Instruments Inc  posted third-quarter results above expectations and its CFO said business was healthy  in contrast to recent concerns on Wall Street about a possible slowdown in chip demand.,normal
TXN,Texas Instruments Incorporated,20141020,CORRECTED-UPDATE 1-Texas Instruments' 3rd-quarter revenue exceeds Wall Street view ,(Corrects second paragraph to refer to third quarter  not second quarter),normal
TXN,Texas Instruments Incorporated,20141020,CORRECTED-Texas Instruments' third-quarter revenue exceeds Wall Street view ,(Corrects second paragraph to refer to third quarter  not second quarter),normal
ZION,Zions Bancorporation,20141020,BRIEF-Daetwyler Holding says signed contract to acquire Keystone Holdings  Inc. ,* Says on Oct. 17  Daetwyler signed a contract to acquire Keystone Holdings  Inc.  the parent company of Columbia Engineered Rubber  Inc,topStory
ABBV,AbbVie Inc,20141020,AbbVie says $55 billion acquisition of Shire officially dead ,U.S. drugmaker AbbVie Inc  said on Monday it has reached agreement with Shire Plc  to officially call off its proposed $55 billion purchase of the Irish company  and will pay Shire a $1.64 billion breakup fee for walking away from the deal.,topStory
ABBV,AbbVie Inc,20141020,UPDATE 1-AbbVie says $55 billion acquisition of Shire officially dead ,(Adds CEO comment  background  share repurchase  share price),normal
ABBV,AbbVie Inc,20141020,AbbVie says $55 billion acquisition of Shire officially dead ,Oct 20 U.S. drugmaker AbbVie Inc said on Monday it has reached agreement with Shire Plc to officially call off its proposed $55 billion purchase of the Irish company  and will pay Shire a $1.64 billion breakup fee for walking away from the deal.,normal
ABBV,AbbVie Inc,20141020,UPDATE 2-Top Allergan holder Paulson urges deal with Shire -sources ,(Adds details on Paulson shareholdings in Allergan and Shire  background),normal
ABBV,AbbVie Inc,20141020,REFILE-UPDATE 1-Shire CFO to leave drugmaker as AbbVie drops bid ,LONDON  Oct 20 British drugmaker Shire  will lose its interim chief financial officer early next year to water supplier Severn Trent  the latest blow for Shire  whose proposed $55-billion acquisition by U.S. rival AbbVie  was aborted last week.,normal
AGN,Allergan plc,20141020,Top Allergan holder Paulson urges deal with Shire: sources ,Allergan Inc  shareholder Paulson & Co is urging the Botox maker to merge with specialty pharmaceutical company Shire Plc  as an alternative to a deal with hostile bidder Valeant Pharmaceuticals International Inc   according to two people familiar with the matter.,topStory
AGN,Allergan plc,20141020,UPDATE 2-Top Allergan holder Paulson urges deal with Shire -sources ,(Adds details on Paulson shareholdings in Allergan and Shire  background),normal
AGN,Allergan plc,20141020,Valeant says may raise Allergan bid; beats on profit ,Valeant Pharmaceuticals International Inc VRX.TO VRX.N said on Monday that it may raise its bid for Botox maker Allergan Inc AGN.N after the Canadian company posted a better-than-expected quarterly profit.,normal
AGN,Allergan plc,20141020,UPDATE 3-Valeant says may raise Allergan bid; beats on profit ,(Adds comment on potential rival bids  no comment from Allergan  updates stock prices),normal
AGN,Allergan plc,20141020,Valeant CEO sees revised Allergan bid worth more than $200 per share ,Valeant Pharmaceuticals Inc  Chief Executive Michael Pearson said in an interview with Reuters on Monday that he is confident a revised bid for Allergan Inc  will be worth over $200 per share  once Valeant's stock rises and with cash added to the offer.,normal
AGN,Allergan plc,20141020,Valeant may raise Allergan bid  says it won't walk away ,Valeant Pharmaceuticals Inc  may raise its hostile takeover bid for Allergan Inc  and will not walk away from its pursuit ahead of Allergan's Dec. 18 special shareholder meeting  Chief Executive Michael Pearson said on Monday.,normal
AGN,Allergan plc,20141020,Valeant may raise Allergan bid  says it won't walk away ,Oct 20 Valeant Pharmaceuticals Inc may raise its hostile takeover bid for Allergan Inc and will not walk away from its pursuit ahead of Allergan's Dec. 18 special shareholder meeting  Chief Executive Michael Pearson said on Monday.,normal
AGN,Allergan plc,20141020,Drugmaker Valeant reports better-than-expected profit ,Oct 20 Canada's Valeant Pharmaceuticals International Inc   embroiled in a bitter fight to take over Botox-maker Allergan Inc  posted a better-than-expected quarterly profit  helped by strong sales in all its markets.,normal
AMC,AMC Entertainment Holdings Inc,20141020,DIARY-NON S&P WEEK AHEAD ,Thomson Reuters Diary of Non S&P 500 Corporate earnings for U.S. companies     from Oct 20  2014.        S&P 500 Earnings - MONTH AHEAD     Dividends                            Non S&P 500 - Weekly             Federal Reserve events               ConferenceCall/Webcast - Weekly  Meetings - Weekly                            ** This Diary does not provide the EPS estimate figures. EPS figures can retrived from Eikon.          Steps in Eikon to retrive the EPS:-      Eikon Indicator-> Home-> ,topStory
AMOV,America Movil SAB de CV,20141020,America Movil says holds almost 60 percent in Telekom Austria ,MEXICO CITY America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its extended offer for the Austrian company closed last week.,topStory
AMOV,America Movil SAB de CV,20141020,UPDATE 1-America Movil says holds almost 60 pct in Telekom Austria ,MEXICO CITY  Oct 20 America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its extended offer for the Austrian company closed last week.,normal
AMOV,America Movil SAB de CV,20141020,America Movil says holds almost 60 pct in Telekom Austria ,MEXICO CITY  Oct 20 America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its offer for the Austrian company closed last week.,normal
AMX,America Movil SAB de CV,20141020,America Movil says holds almost 60 percent in Telekom Austria ,MEXICO CITY America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its extended offer for the Austrian company closed last week.,topStory
AMX,America Movil SAB de CV,20141020,UPDATE 1-America Movil says holds almost 60 pct in Telekom Austria ,MEXICO CITY  Oct 20 America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its extended offer for the Austrian company closed last week.,normal
AMX,America Movil SAB de CV,20141020,America Movil says holds almost 60 pct in Telekom Austria ,MEXICO CITY  Oct 20 America Movil  Latin America's biggest phone company  on Monday said it holds nearly 60 percent of Telekom Austria after its offer for the Austrian company closed last week.,normal
BAC,Bank of America Corporation,20141020,ON THE MOVE-Merrill Lynch adds advisory team from UBS ,Oct 20 The private banking and investment unit of Merrill Lynch  a part of Bank of America Corp  recruited a team of investment advisers from UBS Financial Services.,normal
BCS,Barclays PLC,20141020,Regulators should step back from setting a bank's culture: Barclays ,LONDON Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,topStory
BCS,Barclays PLC,20141020,Regulators should step back from setting a bank's culture -Barclays ,LONDON  Oct 20 Regulators should not get involved in setting the culture of a bank  which should remain the preserve of individual firms as they try to restore trust  the chairman of Barclays said on Monday.,normal
BC,Brunswick Corporation,20141020,Canadian Pacific Railway ends merger talks with CSX ,Canadian Pacific Railway Ltd  said on Monday that it had ended talks to buy CSX Corp  and that the two companies planned no further discussions  sending shares of the No. 3 U.S. railroad operator down nearly 3 percent.,topStory
BVN,Buenaventura Mining Company Inc,20141020,Buenaventura scales back plans for Chucapaca gold project ,LIMA  Oct 20 Peruvian miner Buenaventura   has scaled back plans for its Chucapaca gold project since taking full control of the deposit from Gold Fields  earlier this year  the company told Reuters on Monday.,topStory
CBS,CBS Corporation,20141020,CBS shares could gain 25 percent - Barron's ,NEW YORK  Oct 19 Shares of CBS Corp  could gain 25 percent in part given their cheap price and the promise of the company's premium cable TV channel Showtime  Barron's financial newspaper said in its latest edition.,topStory
CHL,China Mobile (Hong Kong) Ltd,20141020,China Mobile net income falls 9.7 percent ,BEIJING  Oct 20 China Mobile Ltd  China's largest telecom provider  saw net income for the first three quarters of 2014 fall 9.7 percent to 82.6 billion yuan ($13.49 billion) amid rising competition from rival carriers and Internet-based service providers.,topStory
CMG,Chipotle Mexican Grill Inc,20141020,Chipotle stock dips as sales growth forecasts come down ,Chipotle Mexican Grill Inc  on Monday reported another acceleration in quarterly restaurant sales growth  but shares in the popular burrito seller tumbled almost 5 percent after it signaled that such momentum can't last forever.,topStory
CMG,Chipotle Mexican Grill Inc,20141020,UPDATE 2-Chipotle stock dips as sales growth forecasts come down ,Oct 20 Chipotle Mexican Grill Inc on Monday reported another acceleration in quarterly restaurant sales growth  but shares in the popular burrito seller tumbled almost 5 percent after it signaled that such momentum can't last forever.,normal
CMG,Chipotle Mexican Grill Inc,20141020,Chipotle third-quarter restaurant sales soar ,Oct 20 Chipotle Mexican Grill Inc on Monday reported better-than-expected growth in sales at established restaurants after diners appeared to shrug off price increases at the burrito chain known for serving antibiotic-free meats and organic produce.,normal
