FRBK,Republic First Bancorp Inc,20170420,BRIEF-Republic First Bancorp reports Q1 earnings per share $0.03 ,* Republic First Bancorp Inc reports first quarter financial results,topStory
RVLT,Revolution Lighting Technologies Inc,20170420,BRIEF-Revolution Lighting opens new facility in Simi Valley  California ,* Revolution lighting technologies opens new facility in simi valley  california to support production of baa/taa compliant led tubes,topStory
RCKY,Rocky Brands Inc,20170420,BRIEF-Rocky Brands Q1 earnings per share $0.20 ,* Gross margin in Q1 of 2017 increased to $19.7 million compared to $18.9 million,topStory
STBA,S&T Bancorp Inc,20170420,BRIEF-S&T Bancorp 	Q1 earnings per share $0.52 ,* Q1 earnings per share view $0.54 -- Thomson Reuters I/B/E/S,topStory
SAEX,SAExploration Holdings Inc,20170420,BRIEF-SAExploration announces $20 mln of new project awards ,* All projects are expected to be performed during second half of 2017,topStory
SASR,Sandy Spring Bancorp Inc,20170420,BRIEF-Sandy Spring Bancorp Q1 EPS $0.63 ,* Sandy spring bancorp reports record net income of $15.1 million for the first quarter,topStory
SBFG,SB Financial Group Inc,20170420,BRIEF-SB Financial Group reports Q1 earnings per share $0.31 ,* SB Financial Group Inc announces strong first-quarter 2017 results,topStory
SBFGP,SB Financial Group Inc,20170420,BRIEF-SB Financial Group reports Q1 earnings per share $0.31 ,* SB Financial Group Inc announces strong first-quarter 2017 results,topStory
SNMX,Senomyx Inc,20170420,BRIEF-Senomyx sends letter to shareholders ,* Senomyx Inc - "vote white proxy card today to protect your investment in Senomyx" Source text for Eikon: Further company coverage:,topStory
SITO,SITO Mobile Ltd,20170420,BRIEF-SITO Mobile filed a preliminary consent revocation solicitation statement with SEC ,* SITO Mobile Ltd - Filed a preliminary consent revocation solicitation statement with SEC,topStory
SYNT,Syntel Inc,20170420,BRIEF-Syntel Q1 earnings per share $0.46 ,* Q1 earnings per share view $0.44 -- Thomson Reuters I/B/E/S,topStory
TEDU,Tarena International Inc,20170420,BRIEF-Areo reports 14.15 pct stake in Tarena International ,* Areo Holdings Limited reports a 14.15 percent passive stake in Tarena International Inc as of February 28  2017 - SEC filing Source text: (http://bit.ly/2oYQUYj) Further company coverage:,topStory
TCPC,TCP Capital Corp,20170420,BRIEF-TCP Capital announces pricing of public offering of common shares ,* Says public offering of 5.00 million common shares priced at $16.84per share,topStory
TSLA,Tesla Inc ,20170420,Tesla to recall 53 000 cars over parking brake issue ,Tesla Inc said on Thursday it would recall 53 000 of its Model S and Model X cars globally to fix a parking brake issue.,topStory
TSLA,Tesla Inc ,20170420,Tesla settles lawsuit with former head of its Autopilot system ,SAN FRANCISCO Tesla Inc and the former head of its Autopilot program have settled a lawsuit brought by the electric vehicle maker in January  the parties said on Wednesday  in a deal that prevents the former executive from recruiting Tesla employees for a year.,normal
TSLA,Tesla Inc ,20170420,Tesla to recall 53 000 cars over parking brake issue ,Tesla Inc  said on Thursday it would recall 53 000 of its Model S and Model X cars globally to fix a parking brake issue.,normal
TSLA,Tesla Inc ,20170420,UPDATE 2-Tesla to recall 53 000 cars over parking brake issue ,* Shares down nearly 1 percent (Adds details  background  updates shares),normal
TSLA,Tesla Inc ,20170420,BRIEF-Tesla recalls 53 000 Model S and Model X vehicles ,* says recently discovered potential manufacturing issue with electric parking brakes installed on certain Model S and Model X vehicles,normal
TSLA,Tesla Inc ,20170420,Tesla has recalled 53 000 of its Model S  Model X cars ,April 20 Tesla Inc has recalled 53 000 of its Model S and Model X cars for parking brake issue  according to a statement on its website on Thursday.,normal
TSLA,Tesla Inc ,20170420,BRIEF-Tesla voluntarily recalls around 53k 2016 model S and model X vehicles- TechCrunch ,* Tesla voluntarily recalls around 53k 2016 model S and model X vehicles- TechCrunch,normal
TSLA,Tesla Inc ,20170420,China's numerous green-car startups to dwindle to two to three in five years: Nio chairman ,SHANGHAI Of dozens of startup electric car makers in China  only two or three will be around in five years' time  the chief of Nio told Reuters on Thursday  after the automaker unveiled its first production car aimed at taking on Tesla Inc's Model X.,normal
TSLA,Tesla Inc ,20170420,China's numerous green-car startups to dwindle to 2-3 in 5 years -Nio chairman ,SHANGHAI  April 20 Of dozens of startup electric car makers in China  only two or three will be around in five years' time  the chief of Nio told Reuters on Thursday  after the automaker unveiled its first production car aimed at taking on Tesla Inc's Model X.,normal
TCFC,The Community Financial Corporation,20170420,BRIEF-Community Financial Corp reports Q1 earnings per share $0.51 ,* The Community Financial Corporation reports a 46% increase in net income for first quarter of 2017,topStory
KHC,The Kraft Heinz Company,20170420,UPDATE 2-Sales beat boosts Unilever's argument to go it alone ,* Shares up 1.5 percent (Adds comments  share activity  background  bullet points),normal
KHC,The Kraft Heinz Company,20170420,Unilever  Man Group strength boosts European stocks ,* Abertis up as market weighs Atlantia's takeover plan (ADVISORY- Follow European and UK stock markets in real time on the Reuters Live Markets blog on Eikon - see cpurl://apps.cp./cms/?pageId=livemarkets),normal
KHC,The Kraft Heinz Company,20170420,Unilever first-quarter sales top expectations ,LONDON  April 20 Consumer goods maker Unilever reported better than expected first-quarter sales on Thursday  helped by pricing growth.,normal
TSC,TriState Capital Holdings Inc,20170420,BRIEF-TriState Capital reports Q1 earnings per share $0.26 ,* TriState Capital reports first quarter 2017 financial results,topStory
UBNT,Ubiquiti Networks Inc,20170420,BRIEF-Ubiquiti Networks enters into amendment to credit agreement ,* Ubiquiti Networks Inc - on April 14  co  units entered into first amendment to amended and restated credit agreement  dated as of March 3  2015,topStory
UMBF,UMB Financial Corporation,20170420,Fitch: No Immediate Impact to UMB Financial's Ratings from Sale of Scout ,(The following statement was released by the rating agency) CHICAGO  April 20 (Fitch) The announced sale of Scout Investments Inc. (Scout) by UMB Financial Corp. (UMBF) does not have any immediate impact on UMBF's current ratings and Outlook  according to Fitch Ratings. On April 20  2017  UMBF (IDR 'A/F1'/Outlook Stable) announced the execution of an agreement to sell Scout  its institutional investment management subsidiary with just under $30 billion in assets under management. UMBF is selling,topStory
UMBF,UMB Financial Corporation,20170420,BRIEF-UMB Financial to sell Scout Investments to Carillon Tower Advisers ,* UMB Financial Corporation announces agreement to sell Scout Investments  Inc. To Carillon Tower Advisers,normal
QURE,uniQure NV,20170420,BRIEF-uniQure announces it will not seek marketing authorization renewal for Glybera in Europe ,* uniQure announces it will not seek marketing authorization renewal for Glybera in Europe,topStory
QURE,uniQure NV,20170420,BRIEF-uniQure to not seek Glybera marketing authorization renewal in Europe ,* uniQure announces it will not seek marketing authorization renewal for Glybera in Europe,normal
UCBI,United Community Banks Inc,20170420,BRIEF-United Community Banks and HCSB Financial Corp announce merger agreement ,* United community banks and HCSB Financial Corp(Horry County State Bank) announce merger agreement,topStory
ECOL,US Ecology Inc,20170420,BRIEF-US Ecology terminated existing credit agreement  dated as of june 14  2014 ,* US Ecology Inc -  on April 18  in connection with co's entry into new credit agreement  co terminated existing credit agreement  dated as of June 14  2014,topStory
VBLT,Vascular Biogenics Ltd,20170420,BRIEF-VBL Therapeutics reports positive review of late-stage trial for glioblastoma drug ,* VBL Therapeutics announces positive dsmc review in phase 3 globe trial investigating vb-111 in RGBM,topStory
VIRT,Virtu Financial Inc,20170420,Trading firm Virtu Financial to buy KCG for about $1.4 billion ,Virtu Financial Inc  said it would buy rival KCG Holdings Inc  in a $1.4 billion deal that brings together two major U.S. electronic trading and market-making firms.,topStory
VIRT,Virtu Financial Inc,20170420,UPDATE 3-Trading firm Virtu Financial to buy KCG for about $1.4 bln ,April 20 Virtu Financial Inc said it would buy rival KCG Holdings Inc in a $1.4 billion deal that brings together two major U.S. electronic trading and market-making firms.,normal
VIRT,Virtu Financial Inc,20170420,CORRECTED-UPDATE 2-Trading firm Virtu Financial to buy KCG for about $1.4 bln ,April 20 Virtu Financial Inc said it would buy rival KCG Holdings Inc in a $1.4 billion deal that brings together two major players in the U.S. electronic trading space.,normal
VIRT,Virtu Financial Inc,20170420,BRIEF-Virtu Financial to buy KCG Holdings for about $1.4 bln ,* Virtu financial -virtu has agreed to acquire kcg in a cash transaction valued at $20.00 per kcg share  or a total of approximately $1.4 billion,normal
VIRT,Virtu Financial Inc,20170420,Virtu Financial to buy KCG Holdings for about $1.4 bln ,April 20 Virtu Financial Inc said it would buy rival trading firm KCG Holdings Inc for about $1.4 billion in cash.,normal
WBA,Walgreens Boots Alliance Inc,20170420,BRIEF-Walgreens Boots Alliance declared regular quarterly dividend of $0.375/shr ,* Walgreens Boots Alliance says quarterly dividend increased year-over-year by 4.2 percent to $0.375 per share Source text for Eikon: Further company coverage:,topStory
WERN,Werner Enterprises Inc,20170420,BRIEF-Werner Enterprises Q1 earnings per share $0.22 ,* Werner Enterprises reports first quarter 2017 revenues and earnings,topStory
WABC,Westamerica Bancorporation,20170420,BRIEF-Westamerica Bancorporation reports Q1 earnings per share $0.57 ,* Westamerica Bancorporation reports first quarter 2017 financial results,topStory
WDC,Western Digital Corporation,20170420,Western Digital would consider Japan partners for Toshiba chip unit bid ,TOKYO Western Digital Corp   the U.S. partner of Toshiba Corp  in a semiconductor venture  is in talks with Japanese government-backed investors and would consider a joint bid with them for the chip business  a senior official said on Thursday.,topStory
WDC,Western Digital Corporation,20170420,Western Digital CFO: Would consider bid with INCJ  DBJ for Toshiba chip unit ,TOKYO  April 20 Western Digital Corp  the U.S. partner of Toshiba Corp in a semiconductor venture  is in talks with state-backed fund Innovation Network Corp of Japan (INCJ) and the Development Bank of Japan and would consider a joint bid with them for the chip business  a senior official said on Thursday.,normal
WLTW,Willis Towers Watson Public Limited Company,20170420,MOVES-Willis Towers strengthens global FINEX business ,April 20 Global advisory  broking and solutions firm Willis Towers Watson Plc named six executives to strengthen its global FINEX business.,topStory
XBIT,XBiotech Inc,20170420,BRIEF-Xbiotech reports outcome of EMA's oral explanation meeting ,* Xbiotech announces outcome of ema's oral explanation meeting,topStory
XLNX,Xilinx Inc,20170420,BRIEF-Avnet and Xilinx expand global channel relationship ,* Avnet Inc -co  xilinx mutually renew primary global channel relationship  deal to widen distribution of Xilinx's all programmable products Source text for Eikon: Further company coverage:,topStory
ABB,ABB Ltd,20170420,UPDATE 2-ABB sees growth in small orders and some signs of recovery ,* Sees early signs of recovery in sectors hit by energy downturn,topStory
ABB,ABB Ltd,20170420,BRIEF-ABB CEO says European political uncertainty is dragging on the economy ,* CEO Ulrich Spiesshofer says european political uncertainty having a dampening effect on economy,normal
ABB,ABB Ltd,20170420,BRIEF-ABB CEO says has active  constructive dialogue with investor Cevian ,* CEO Ulrich Spiesshofer says looking at m&a opportunities in electrification products  bolt ons in robotics and motion,normal
ABB,ABB Ltd,20170420,ABB sees early signs of market stabilising after Q1 earnings beat ,ZURICH  April 20 ABB said on Thursday it expected 2017 to be a transitional year  with the first signs of a recovery in some industries  as the engineering company reported better-than-expected earnings during the first three months of the year.,normal
AET,Aetna Inc,20170420,LPC: U.S. healthcare lending rouses from policy-induced sedation ,NEW YORK U.S. drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
AET,Aetna Inc,20170420,LPC: US healthcare lending rouses from policy-induced sedation ,NEW YORK  April 20 US drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
AKS,AK Steel Holding Corporation,20170420,BRIEF-AK Steel supports Trump administration decision on Section 232 investigation ,* Says company supports Trump administration's decision to initiate a Section 232 investigation Source text for Eikon: Further company coverage:,topStory
ADS,Alliance Data Systems Corporation,20170420,BRIEF-Alliance Data Systems Q1 earnings per share $2.58 ,* Q1 earnings per share view $3.88 -- Thomson Reuters I/B/E/S,topStory
ADS,Alliance Data Systems Corporation,20170420,BRIEF-Alliance Data Systems sets quarterly cash dividend of $0.52per share ,* Sets quarterly cash dividend of $0.52per share Source text for Eikon: Further company coverage:,normal
ALL,Allstate Corporation (The),20170420,BRIEF-Allstate's estimated catastrophe losses for March was $516 million ,* Estimated catastrophe losses for month of March 2017 of $516 million  pre-tax ($335 million after-tax)  estimated $781 million  pre-tax ($508 million after-tax) for q1 2017,topStory
AIG,American International Group Inc,20170420,AIG considering Brian Duperreault as new CEO: CNBC ,American International Group Inc  is considering former company veteran Brian Duperreault  who heads Hamilton Insurance Group  as its new chief executive  CNBC said  citing a media report.,topStory
AIG,American International Group Inc,20170420,AIG considering Brian Duperreault as new CEO - CNBC ,April 20 American International Group Inc is considering former company veteran Brian Duperreault  who heads Hamilton Insurance Group  as its new chief executive  CNBC said  citing a media report.,normal
ANTM,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,topStory
ANTM,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc  denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp .,normal
ANTM,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON  April 20 Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,normal
ANTX,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,topStory
ANTX,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc  denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp .,normal
ANTX,Anthem Inc,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON  April 20 Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,normal
ARNC,Arconic Inc,20170420,Ex-Arconic CEO targeted Elliott founder's alleged World Cup antics ,The letter by Arconic Inc  CEO Klaus Kleinfeld that led to his resignation earlier this week focused on the alleged behavior of Paul Singer  founder of $33 billion hedge fund Elliott Management  at the 2006 World Cup in Berlin.,topStory
ARNC,Arconic Inc,20170420,UPDATE 1-Ex-Arconic CEO targeted Elliott founder's alleged World Cup antics ,April 20 The letter by Arconic Inc CEO Klaus Kleinfeld that led to his resignation earlier this week focused on the alleged behavior of Paul Singer  founder of $33 billion hedge fund Elliott Management  at the 2006 World Cup in Berlin.,normal
ARNC,Arconic Inc,20170420,Elliott releases private letters after Arconic CEO's departure ,April 20 Activist hedge fund Elliott Management released the private letter written by Arconic Inc's former chief executive  Klaus Kleinfeld  which consequently led to his resignation  and their response to the letter and Arconic's statement on April 17.,normal
ASB,Associated Banc-Corp,20170420,BRIEF-Associated Banc-Corp reports Q1 earnings of $0.35 per share ,* Associated Banc-Corp reports first quarter earnings of $0.35 per share,topStory
AVT,Avnet Inc,20170420,BRIEF-Avnet and Xilinx expand global channel relationship ,* Avnet Inc -co  xilinx mutually renew primary global channel relationship  deal to widen distribution of Xilinx's all programmable products Source text for Eikon: Further company coverage:,topStory
AZZ,AZZ Inc,20170420,BRIEF-AZZ Q4 earnings per share $0.44 ,* Q4 revenue $193.8 million versus I/B/E/S view $215.9 million,topStory
BK,Bank Of New York Mellon Corporation (The),20170420,BRIEF-BNY Mellon reports Q1 earnings of $880 mln or $0.83 per common share ,* BNY Mellon reports first quarter earnings of $880 million or $0.83 per common share,topStory
BAS,Basic Energy Services Inc,20170420,BRIEF-Basic Energy Q1 loss per share $1.49 ,* Continue to expect gradual improvement in pricing and utilization for remainder of 2017(corrects period),topStory
BBT,BB&T Corporation,20170420,BRIEF-BB&T Q1 adjusted earnings per share $0.74 ,* BB&T reports strong first quarter earnings; driven by record quarterly revenues and expense control,topStory
BITA,Bitauto Holdings Limited,20170420,China's Bitauto unit raises $1 billion from internet giants Tencent  Baidu ,SHANGHAI Bitauto Holdings Ltd  has raised around $1 billion from Tencent Holdings Ltd   Baidu Inc  and JD.com Inc  to date as it seeks to develop China's largest online car financing platform  its chief told Reuters on Thursday.,topStory
BITA,Bitauto Holdings Limited,20170420,AUTOSHOW-China's Bitauto unit raises $1 bln from internet giants Tencent  Baidu ,SHANGHAI  April 20 Bitauto Holdings Ltd has raised around $1 billion from Tencent Holdings Ltd   Baidu Inc and JD.com Inc to date as it seeks to develop China's largest online car financing platform  its chief told Reuters on Thursday.,normal
BITA,Bitauto Holdings Limited,20170420,AUTOSHOW-China's Bitauto raises $1 bln from internet giants Tencent  Baidu ,SHANGHAI  April 20 Auto portal Bitauto Holdings Ltd has recently raised $1 billion from Tencent Holdings Ltd  Baidu Inc and JD.com Inc as it seeks to be China's largest online car financing platform  its chief told Reuters on Thursday.,normal
BLK,BlackRock Inc,20170420,Booming ETFs help BlackRock weather investors' cost-cutting ,NEW YORK BlackRock Inc   the world's biggest asset manager  on Wednesday reported double-digit profit gains as investors plowed money into lower-cost index funds  but the company's share price slipped as revenue fell short of analysts' expectations.,topStory
BLK,BlackRock Inc,20170420,BlackRock CEO says flows 'quite strong' into Q2: Bloomberg TV ,LONDON The chief executive of BlackRock   the world's biggest asset manager  said on Wednesday the firm was in the "best position it's ever been in" and second-quarter flows remained "quite strong".,normal
BLK,BlackRock Inc,20170420,BlackRock CEO Fink sees wave of M&A in asset management industry ,NEW YORK BlackRock Inc  Chief Executive Officer Larry Fink  who runs the world's largest asset manager  on Wednesday forecast a wave of mergers and acquisitions in asset management  but said his company may be limited for now to small deals.,normal
BAH,Booz Allen Hamilton Holding Corporation,20170420,BRIEF-Booz Allen Hamilton announces pricing of senior notes offering ,* Booz Allen Hamilton announces pricing of senior notes offering,topStory
BP,BP plc,20170420,BP mulls sale of stakes in Canadian oil sands assets: sources ,TORONTO/CALGARY BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,topStory
BP,BP plc,20170420,UPDATE 1-BP mulls sale of stakes in Canadian oil sands assets -sources ,TORONTO/CALGARY  April 20 BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
BP,BP plc,20170420,BP mulls sale of stakes in Canadian oil sands assets -sources ,TORONTO/CALGARY  April 20 BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
BDN,Brandywine Realty Trust,20170420,Fitch Affirms and Withdraws Brandywine's Ratings; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  April 20 (Fitch) Fitch Ratings has affirmed its 'BBB-' Long-Term Issuer Default Ratings (IDRs) for Brandywine Realty Trust (NYSE: BDN) and its operating partnership  Brandywine Operating Partnership  L.P. The Rating Outlook is Stable. Fitch has chosen to withdraw the ratings of Brandywine Realty Trust for commercial reasons. A full list of rating actions follows at the end of the release. KEY RATING DRIVERS BDN's ratings and S,topStory
BGG,Briggs & Stratton Corporation,20170420,BRIEF-Briggs & Stratton Corp reports Q3 earnings per share $0.83 ,* Briggs & Stratton corporation reports fiscal 2017 third quarter results,topStory
BRX,Brixmor Property Group Inc,20170420,Fitch Affirms Brixmor's IDR at 'BBB-'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  April 20 (Fitch) Fitch Ratings has affirmed the Long-term Issuer Default Ratings (IDR) for Brixmor Property Group  Inc. (NYSE: BRX) and its operating partnership  Brixmor Operating Partnership  L.P.  at 'BBB-'. The Rating Outlook is Stable. A full list of rating actions follows at the end of this release. KEY RATING DRIVERS The rating and Stable Outlook reflect BRX's large and diverse portfolio of 512 shopping centers  solid f,topStory
BPY,Brookfield Property Partners LP,20170420,BRIEF-Brookfield Property Partners says agreement with Brookfield Canada Office Properties for going private transaction ,* Brookfield Property Partners enters into definitive agreement with Brookfield Canada Office Properties for going private transaction,topStory
BT,BT Group plc,20170420,BRIEF-UK's Ofcom sets out plans for improving access to Openreach's infrastructure ,* Set out detailed plans for improving access to openreach's infrastructure  making it cheaper and easier for competing providers to connect,topStory
CAH,Cardinal Health Inc,20170420,LPC: U.S. healthcare lending rouses from policy-induced sedation ,NEW YORK U.S. drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
CAH,Cardinal Health Inc,20170420,LPC: US healthcare lending rouses from policy-induced sedation ,NEW YORK  April 20 US drug distributor Cardinal Health Inc’s deal to buy Medtronic Plc’s medical supplies units days after Abbott Laboratories agreed to a long-awaited purchase of diagnostic testing company Alere Inc has raised the pulse of a sector suppressed by potential healthcare policy upheaval.,normal
CE,Celanese Corporation,20170420,BRIEF-Celanese Corp increases dividend 28 pct and declares quarterly dividend ,* Celanese Corporation increases dividend 28 percent and declares quarterly dividend,topStory
CLS,Celestica Inc,20170420,BRIEF-Celestica Q1 EPS $0.16 ,* Q1 earnings per share view $0.28 -- Thomson Reuters I/B/E/S,topStory
CVE,Cenovus Energy Inc,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON ConocoPhillips  has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
CVE,Cenovus Energy Inc,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
CVX,Chevron Corporation,20170420,UPDATE 1-BP mulls sale of stakes in Canadian oil sands assets -sources ,TORONTO/CALGARY  April 20 BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
CHL,China Mobile (Hong Kong) Ltd,20170420,China Mobile reports 3.7 pct rise in Q1 profit  revenue ,HONG KONG  April 20 China Mobile Ltd  the country's largest telecoms network operator  said on Thursday its first-quarter profit was up by 3.7 percent due to demand for its 4G mobile broadband  service.,topStory
CI,Cigna Corporation,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,topStory
CI,Cigna Corporation,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON Health insurer Anthem Inc  denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp .,normal
CI,Cigna Corporation,20170420,Anthem denies report of talks with Justice Dept regarding merger ,WASHINGTON  April 20 Health insurer Anthem Inc denied a report on Thursday that it was in negotiations with the Justice Department in an effort to save its merger with smaller rival Cigna Corp.,normal
C,Citigroup Inc,20170420,MOVES-Citigroup names new head of retail banking and mortgage at GCB ,April 20 Citigroup Inc on Thursday named David Chubak as head of global retail banking and mortgage for the Global Consumer Bank.,topStory
CCV,Comcast Corporation,20170420,UPDATE 4-Verizon profit  revenue miss Wall Street view as subscribers dash ,April 20 Verizon Communications Inc on Thursday reported its first-ever quarterly loss of subscribers  even as it offered an unlimited data plan  raising questions on whether the No. 1 U.S. wireless carrier may need a larger acquisition than Yahoo to diversify its business.,normal
COP,ConocoPhillips,20170420,RPT-ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,topStory
COP,ConocoPhillips,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON ConocoPhillips  has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
COP,ConocoPhillips,20170420,ConocoPhillips takes slow  steady route in race for oil profits ,HOUSTON  April 20 ConocoPhillips has beaten its 2017 asset sales target less than four months into the year  after shedding $30.8 billion worth of energy assets in six years.,normal
COR,CoreSite Realty Corporation,20170420,BRIEF-CoreSite Realty says amended and restated term loan agreement ,* CoreSite Realty- on April 19  co  amended  restated a term loan agreement to  increase commitment thereunder from $100 million to $200 million - sec filing,topStory
COR,CoreSite Realty Corporation,20170420,BRIEF-CoreSite Realty closes $275 mln of new financing ,* CoreSite Realty Corp closes $275 million of new financing in two separate transactions,normal
DHI,DR Horton Inc,20170420,D.R.Horton's profit beat clouded by housing recovery concerns ,D.R. Horton Inc's  quarterly profit edged past estimates on Thursday but concerns about the resilience of a recovery in the U.S. housing market weighed on the company's shares.,topStory
DHI,DR Horton Inc,20170420,UPDATE 2-D.R.Horton's profit beat clouded by housing recovery concerns ,April 20 D.R. Horton Inc's quarterly profit edged past estimates on Thursday but concerns about the resilience of a recovery in the U.S. housing market weighed on the company's shares.,normal
DHI,DR Horton Inc,20170420,D.R. Horton's quarterly profit jumps 17.5 pct ,April 20 D.R. Horton Inc  the largest U.S. homebuilder  reported a 17.5 percent rise in quarterly profit on Thursday  driven by higher home sales.,normal
DHR,Danaher Corporation,20170420,BRIEF-Danaher Q1 earnings per share $0.69 ,* Sees Q2 2017 adjusted non-GAAP earnings per share $0.95 to $0.98,topStory
DB,Deutsche Bank AG,20170420,Fed fines Deutsche Bank $156.6 million for forex violations ,WASHINGTON/NEW YORK The U.S. Federal Reserve on Thursday fined Deutsche Bank AG  $156.6 million for violating foreign exchange rules and running afoul of the Volcker Rule.,topStory
DB,Deutsche Bank AG,20170420,UPDATE 2-U.S. Fed fines Deutsche Bank $156.6 mln for forex violations ,WASHINGTON/NEW YORK  April 20 The U.S. Federal Reserve on Thursday fined Deutsche Bank AG $156.6 million for violating foreign exchange rules and running afoul of the Volcker Rule.,normal
DB,Deutsche Bank AG,20170420,MOVES-Moelis hires software banker from Deutsche Bank ,SAN FRANCISCO  April 20 Lee Counselman  an investment banker focused on software and services  has left Deutsche Bank AG to join boutique investment bank Moelis & Co  a statement by Moelis said on Thursday.,normal
DVN,Devon Energy Corporation,20170420,BRIEF-Devon Energy says CFO Ritenour's base salary of $575 000 ,* Devon Energy - in connection with Jeff Ritenour's appointment as CFO  Ritenour to get base salary at an annualized rate of pay of $575 000 -sec filing Source text for Eikon: Further company coverage:,topStory
DVN,Devon Energy Corporation,20170420,BP mulls sale of stakes in Canadian oil sands assets: sources ,TORONTO/CALGARY BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
DVN,Devon Energy Corporation,20170420,UPDATE 1-BP mulls sale of stakes in Canadian oil sands assets -sources ,TORONTO/CALGARY  April 20 BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
DVN,Devon Energy Corporation,20170420,BP mulls sale of stakes in Canadian oil sands assets -sources ,TORONTO/CALGARY  April 20 BP Plc is considering the sale of its stakes in three Canadian oil sands projects  people familiar with the matter told Reuters this week  as part of the British oil company's strategy of retreating from noncore businesses.,normal
DHT,DHT Holdings Inc,20170420,U.S. court rejects Frontline's last-minute bid to stop BW-DHT deal ,OSLO  April 20 A U.S. court has rejected a last-minute effort by billionaire investor John Fredriksen's Frontline to prevent BW Group from acquiring a major stake in rival oil tanker firm DHT Holdings  DHT said on Thursday.,topStory
DEO,Diageo plc,20170420,Diageo cutting jobs in Scotland ahead of Brexit-union ,LONDON  April 20 Alcoholic drinks giant Diageo plans to cut roughly 100 jobs in Scotland  at a time when Britain's workforce is facing uncertainty over the nation's impending exit from the European Union.,topStory
