APD,Air Products and Chemicals Inc,20170324,Air Products drops $1.5 bln bid for China's Yingde Gases ,HONG KONG  March 24 Air Products and Chemicals Inc said on Friday it would drop a proposed $1.5 billion bid for China's largest producer of industrial gases  leaving the door open for a competing offer from Hong Kong-based private equity firm PAG.,normal
APD,Air Products and Chemicals Inc,20170324,BRIEF-Air Products and Chemicals-Determined "not in best interests of cos' shareholders to continue" pursuing acquisition of Yingde Gases Group ,* Air Products and Chemicals-determined "not in best interests of cos' shareholders to continue" pursuing acquisition of Yingde Gases Group at this time  Source text:(http://bit.ly/2n0W9Tz) Further company coverage:,normal
APD,Air Products and Chemicals Inc,20170324,Yingde Gases "accidental win" for minorities fans sparks of activism ,HONG KONG  March 24 The messy battle to control China's largest producer of industrial gases has turned into a serendipitous victory for minority investors that could encourage more shareholder activism in Asia.,normal
ALK,Alaska Air Group Inc,20170324,BRIEF-Alaska Air Group says CEO Bradley Tilden's total compensation for 2016 was $4.2 million ,* CEO Bradley D. Tilden's total compensation for 2016 was $4.2 million versus $3.6 million in 2015 - SEC filing  Source text: (http://bit.ly/2odHDIB) Further company coverage:,topStory
BABA,Alibaba Group Holding Limited,20170324,India's Snapdeal searches for funds  takeover speculation grows ,HONG KONG/MUMBAI Indian online retailer Snapdeal is seeking investment to shore up its finances after unsuccessful talks with Chinese funds and Alibaba Group Holding Ltd  as it battles to remain competitive  sources with direct knowledge of the matter said.,topStory
AGN,Allergan plc,20170324,BRIEF-Allergan Plc says CEO Brenton Saunders's 2016 total compensation $4.1 mln - SEC Filing ,* Allergan Plc- CEO Brenton L. Saunders's 2016 total compensation $4.1 million - SEC Filing,topStory
ALSN,Allison Transmission Holdings Inc,20170324,BRIEF-Allison Transmission entered into amendment no. 1 to amended and restated credit agreement  dated as of Sept 23 ,* Allison Transmission-  On March 24 co  unit entered into amendment no. 1 to amended and restated credit agreement  dated as of September 23  2016,topStory
AIG,American International Group Inc,20170324,AIG executives meet analysts to push resiliency message ,NEW YORK American International Group Inc  executives have been meeting with investors and analysts to build confidence in the insurer and its turnaround plan amid uncertainty over a replacement for outgoing Chief Executive Officer Peter Hancock.,topStory
AIG,American International Group Inc,20170324,AIG executives meet analysts to push resiliency message ,NEW YORK  March 24 American International Group Inc executives have been meeting with investors and analysts to build confidence in the insurer and its turnaround plan amid uncertainty over a replacement for outgoing Chief Executive Officer Peter Hancock.,normal
ANTM,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,topStory
ANTM,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,normal
ANTM,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK  March 24 A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,normal
ANTX,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,topStory
ANTX,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,normal
ANTX,Anthem Inc,20170324,Judge dismisses two Express Scripts claims in Anthem drug pricing lawsuit ,NEW YORK  March 24 A federal judge has dismissed two of the six counterclaims that pharmacy benefits manager Express Scripts Holding Co raised in health insurer's Anthem Inc's $15 billion lawsuit claiming it charged too much for drugs.,normal
ADM,Archer-Daniels-Midland Company,20170324,BRIEF-Suzan Harrison nominated to Archer Daniels Midland board ,* ADM board of directors nominates Suzan F. Harrison to board,topStory
ADM,Archer-Daniels-Midland Company,20170324,BRIEF-Archer Daniels CEO Juan Luciano 2016 total compensation $14 mln vs. $9.4 mln in 2015 ,* Archer daniels midland co - ceo juan r. Luciano 2016 total compensation $14 million versus. $9.4 million in 2015 - sec filing,normal
AGX,Argan Inc,20170324,BRIEF-Argan sets 2016 dividend at 0.92 euro per share ,* Dividend 2016 set at 0.92 euro ($0.9938) share with option to pay in shares  Source text for Eikon:  Further company coverage:  ($1 = 0.9258 euros)   (Gdynia Newsroom),topStory
AI,Arlington Asset Investment Corp,20170324,Hedge fund manager Friedman to list investment fund in London ,LONDON U.S. hedge fund manager Emanuel 'Manny' Friedman plans to list a fund in London to invest in asset-backed securities and real estate assets put up for sale as a result of regulatory change in the financial sector.,topStory
AIC,Arlington Asset Investment Corp,20170324,Hedge fund manager Friedman to list investment fund in London ,LONDON U.S. hedge fund manager Emanuel 'Manny' Friedman plans to list a fund in London to invest in asset-backed securities and real estate assets put up for sale as a result of regulatory change in the financial sector.,topStory
AIW,Arlington Asset Investment Corp,20170324,Hedge fund manager Friedman to list investment fund in London ,LONDON U.S. hedge fund manager Emanuel 'Manny' Friedman plans to list a fund in London to invest in asset-backed securities and real estate assets put up for sale as a result of regulatory change in the financial sector.,topStory
AIZ,Assurant Inc,20170324,BRIEF-Assurant CEO Alan Colberg's 2016 total compensation $7.8 mln ,* CEO Alan Colberg's 2016 total compensation $7.8 million versus. $8.3 million in 2015 - SEC filing  Source text for Eikon: Further company coverage:,topStory
ALV,Autoliv Inc,20170324,BRIEF-Autoliv CEO Jan Carlson's total compensation for 2016 $4.5 mln ,* CEO Jan Carlson's total compensation for 2016 $4.5 million versus. $3.2 million in 2015 - SEC filing  Source text for Eikon: Further company coverage:,topStory
AZZ,AZZ Inc,20170324,BRIEF-AZZ announces new $450 mln revolving credit facility ,* AZZ Inc announces new $450 million revolving credit facility,topStory
BCS,Barclays PLC,20170324,Barry Meyers to rejoin JPMorgan after almost two years at Barclays ,Barry Meyers is set to rejoin JPMorgan Chase & Co. from Barclays Plc to take on the role of Managing Director of UK Equity Capital Markets (ECM)  according to an internal memo seen by Reuters.,topStory
BCS,Barclays PLC,20170324,Barry Meyers to rejoin JPMorgan after almost two years at Barclays ,March 24 Barry Meyers is set to rejoin JPMorgan Chase & Co. from Barclays Plc to take on the role of Managing Director of UK Equity Capital Markets (ECM)  according to an internal memo seen by Reuters.,normal
BCS,Barclays PLC,20170324,PRESS DIGEST- Financial Times - March 24 ,March 24 The following are the top stories in the Financial Times. Reuters has not verified these stories and does not vouch for their accuracy.,normal
BCS,Barclays PLC,20170324,PRESS DIGEST- British Business - March 24 ,March 24 The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
ABX,Barrick Gold Corporation,20170324,Acacia Mining: Tanzania ban costs $1 mln daily in revenue ,TORONTO Acacia Mining is losing more than $1 million in revenue each day at two mines in Tanzania because of the country's ban on exports of gold and copper concentrates  the London-listed company said on Friday.,topStory
ABX,Barrick Gold Corporation,20170324,UPDATE 2-Acacia Mining: Tanzania ban costs $1 mln daily in revenue ,TORONTO  March 24 Acacia Mining is losing more than $1 million in revenue each day at two mines in Tanzania because of the country's ban on exports of gold and copper concentrates  the London-listed company said on Friday.,normal
ABX,Barrick Gold Corporation,20170324,Acacia says Tanzania ore export ban costing over $1 mln in daily revenue ,March 24 Gold miner Acacia Mining said it was incurring an average daily loss of more than $1 million in revenue at its two mines in Tanzania due to a local government directive banning exports of gold and copper concentrate from the country.,normal
BBL,BHP Billiton plc,20170324,Escondida outcome seen as disaster for BHP as workers return ,SANTIAGO The end of a historic strike at Chile's Escondida copper mine  the world's biggest  has left its owner  BHP Billiton  nursing an estimated $1 billion loss and probably in a weaker position for negotiations in a year or so  company and industry insiders said.,topStory
BBL,BHP Billiton plc,20170324,Escondida outcome seen as disaster for BHP as workers return ,SANTIAGO  March 24 The end of a historic strike at Chile's Escondida copper mine  the world's biggest  has left its owner  BHP Billiton  nursing an estimated $1 billion loss and probably in a weaker position for negotiations in a year or so  company and industry insiders said.,normal
BBL,BHP Billiton plc,20170324,Escondida workers to end strike as they opt for old contract ,ANTOFAGASTA  Chile The strike at Chile's Escondida  the world's largest copper mine  is ending after workers decided to invoke a rarely used legal provision that allows them to extend their old contract  the union said on Thursday.,normal
BLK,BlackRock Inc,20170324,BRIEF-BlackRock at 5 pct of Snam as of March 21 - filing ,* U.S. investment company BlackRock owned 5.006 percent in Italian gas grid company Snam  with voting rights at 4.922 percent as of March 21  according to a filing published by the Italian market watchdog Consob  Further company coverage:   (Reporting by Milan newsroom),topStory
BA,Boeing Company (The),20170324,Electroimpact to pay $485 000 over alleged hiring discrimination ,Boeing Co and Airbus Group SE tooling supplier Electroimpact Inc has been fined $485 000 after an investigation alleged that it had a discriminatory hiring policy  the Washington State Attorney General said on Friday.,topStory
BA,Boeing Company (The),20170324,Electroimpact to pay $485 000 over alleged hiring discrimination ,Boeing Co and Airbus Group SE tooling supplier Electroimpact Inc has been fined $485 000 after an investigation alleged that it had a discriminatory hiring policy  the Washington State Attorney General said on Friday.,normal
BA,Boeing Company (The),20170324,UPDATE 1-Electroimpact to pay $485 000 over alleged hiring discrimination ,March 24 Boeing Co and Airbus Group SE  tooling supplier Electroimpact Inc has been fined $485 000 after an investigation alleged that it had a discriminatory hiring policy  the Washington State Attorney General said on Friday.,normal
BA,Boeing Company (The),20170324,Electroimpact to pay $485 000 over alleged hiring discrimination ,March 24 Boeing Co and Airbus Group SE  tooling supplier Electroimpact Inc has been fined $485 000 after an investigation alleged that it had a discriminatory hiring policy  the Washington state Attorney General said on Friday.,normal
BA,Boeing Company (The),20170324,How a border tax could divide Boeing and its suppliers ,SEATTLE A U.S. tax overhaul proposed by Republican leaders in Congress would deepen divisions between big manufacturers like Boeing Co and the thousands of smaller companies that supply them  according to suppliers and tax and trade experts.,normal
BMY,Bristol-Myers Squibb Company,20170324,BRIEF-Bristol-Myers Squibb receives positive CHMP opinion recommending opdivo ,* Bristol-Myers Squibb receives positive chmp opinion recommending opdivo (nivolumab) for the treatment of squamous cell cancer of the head and neck in adults progressing on or after platinum-based therapy,topStory
CHMI,Cherry Hill Mortgage Investment Corporation,20170324,BRIEF-Cherry Hill Mortgage Investment Corp says public offering of 4.50 mln shares priced at $16.50 each ,* Cherry Hill Mortgage Investment Corporation announces pricing of public offering of common stock,topStory
CBI,Chicago Bridge & Iron Company NV,20170324,BRIEF-Chicago Bridge & Iron CEO Philip Asherman's FY 2016 total compensation was $13.1 mln vs $20.2 mln FY 2015 - SEC filing ,* CEO Philip Asherman's FY 2016 total compensation was $13.1 million versus $20.2 million in FY 2015 - SEC filing  Source text: (http://bit.ly/2nfOXUO) Further company coverage:,topStory
C,Citigroup Inc,20170324,Glencore bond tanks and scuppers Anglo's return ,NEW YORK  March 24 - Anglo-Swiss miner Glencore sold its first US dollar bond in two years on Tuesday  but the deal tumbled after pricing as a global sell-off added to a backlash against the deal's tight spread.,normal
C,Citigroup Inc,20170324,German engineering group Aumann rise in stock market debut ,FRANKFURT  March 24 German engineering group Aumann rose 15 percent in its stock market debut on Friday  in the country's first initial public offering this year.,normal
KO,Coca-Cola Company (The),20170324,Fitch Affirms Coca-Cola's IDRs at 'A+/F1'; Outlook Negative ,(The following statement was released by the rating agency) CHICAGO  March 24 (Fitch) Fitch Ratings has affirmed the Issuer Default Ratings  (IDRs) and debt ratings of The Coca-Cola Company (Coca-Cola) and its  subsidiaries at 'A+/F1'. The Rating Outlook is Negative. Coca-Cola had  approximately $45.7 billion of debt as of Dec. 31  2016. A complete list of  rating actions follows at the end of this release. The Negative Outlook reflects Coca-Cola's elevated leverage (on both a gross and  supplem,topStory
KO,Coca-Cola Company (The),20170324,Coke and Pepsi get mixed reviews in bid to clean up Brazil sugar supplies ,WASHINGTON (Thomson Reuters Foundation) - Coca-Cola and PepsiCo's efforts to stop illegal land seizures by sugar suppliers in Brazil have made progress but Coke has had the greater impact and its competitor needs to do more  a World Bank conference heard this week.,normal
KO,Coca-Cola Company (The),20170324,Coke and Pepsi get mixed reviews in bid to clean up Brazil sugar supplies ,WASHINGTON  March 24 (Thomson Reuters Foundation) - C oca-Cola and PepsiCo's efforts to stop illegal land seizures by sugar suppliers in Brazil have made progress but Coke has had the greater impact and its competitor needs to do more  a World Bank conference heard this week.,normal
CBPX,Continental Building Products Inc,20170324,BRIEF-Continental building products-entered into letter agreement with CEO James Bachmann  terminating his employment agreement dated March 24 2015 ,* Continental building products-entered into letter agreement with James Bachmann  co's president  CEO  terminating his employment agreement dated march 24 2015,topStory
CLB,Core Laboratories NV,20170324,BRIEF-Core Laboratories CEO David Demshur's 2016 total compensation was $6.2 mln ,* CEO David Demshur's fy 2016 total compensation was $6.2 million versus $6.6 million in fy 2015 - sec filing  Source text: [http://bit.ly/2oer7bh] Further company coverage:,topStory
CS,Credit Suisse Group,20170324,Credit Suisse CEO payout is undeserved ,LONDON (Reuters Breakingviews) - Tidjane Thiam's compensation for 2016 shows up Credit Suisse's tin ear. The Swiss bank's board has granted its chief executive 11.9 million Swiss francs ($12 million) for the year. That looks bad in a period when it made a 2.7 billion Swiss franc loss and was considering a potentially dilutive capital raise.,topStory
CS,Credit Suisse Group,20170324,Credit Suisse CEO pockets $12 million despite back-to-back losses ,ZURICH Credit Suisse  Chief Executive Tidjane Thiam's pay for his first full year in the job swelled to 11.9 million Swiss francs ($12 million)  while bonuses rose 6 percent despite back-to-back annual losses at Switzerland's second-biggest bank. | Video ,normal
CS,Credit Suisse Group,20170324,UPDATE 2-Credit Suisse CEO pockets $12 mln despite back-to-back losses ,* Bank says preparations continuing for Swiss unit IPO   (Adds comments from rating agency  detail),normal
DB,Deutsche Bank AG,20170324,BRIEF-Land Securities confirms pre-letting talks with Deutsche Bank ,* In response to recent press comment regarding its development site at 21 Moorfields  EC2,topStory
DST,DST Systems Inc,20170324,BRIEF-DST Systems CEO Stephen Hooley's total compensation for 2016 $6.7 mln ,* CEO Stephen Hooley's total compensation for 2016 $6.7 million versus $6.4 million in 2015 - SEC filing  Source text for Eikon: Further company coverage:,topStory
ELF,elf Beauty Inc,20170324,BRIEF-e.l.f. Beauty files for offering of up to 7 mln shares of common stock by the selling stockholders ,* Files for offering of up to 7.0 million shares of common stock by the selling stockholders - sec filing  Source text for Eikon:  Further company coverage:,topStory
EV,Eaton Vance Corporation,20170324,RPT-How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
EV,Eaton Vance Corporation,20170324,How Thrivent hopes to grow beyond its base of religious investors ,NEW YORK  March 24 Little-known Thrivent Financial  a Minneapolis-based asset manager that offers financial services to Lutherans  is hoping its recent streak of outperformance will make it stand apart at a time when steep investor outflows are prompting a wave of mergers throughout the mutual fund industry.,normal
ETE,Energy Transfer Equity LP,20170324,Delaware Chief Justice Strine writes cautionary tale for deal lawyers ,A dissent Thursday by Chief Justice Leo Strine of the Delaware Supreme Court has no practical consequences whatsoever. In The Williams Companies v. Energy Transfer Equity  Strine’s Supreme Court colleagues affirmed a Chancery Court ruling that allowed ETE to walk away from a $20 billion agreement to acquire Williams because ETE’s tax lawyers at Latham & Watkins declined in good faith to issue a tax opinion required in the merger agreement. The majority ruling means the deal is dead. ETE wins. La,topStory
EFX,Equifax Inc,20170324,BRIEF-Equifax CEO Richard Smith's 2016 total compensation $15 mln ,* Equifax Inc - CEO Richard F. Smith's 2016 total compensation $15 million versus. $12.9 million in 2015 - SEC filing  Source text: (http://bit.ly/2mYustK) Further company coverage:,topStory
EVH,Evolent Health Inc,20170324,Exclusive: Evolent Health explores merger with Advisory Board - sources ,Healthcare technology provider Evolent Health Inc  is exploring a potential combination with Advisory Board Co   the business consulting company targeted by activist  fund Elliott Management  people familiar with the matter said.,topStory
XOM,Exxon Mobil Corporation,20170324,BRIEF-Exxonmobil recommends shareholders reject the below-market mini-tender offer by TRC Capital Corp ,* Exxonmobil recommends shareholders reject the below-market mini-tender offer by TRC Capital Corporation,topStory
GM,General Motors Company,20170324,French Mercedes owners take legal action after German emissions probe ,PARIS  March 24 Three French Mercedes car owners filed legal complaints against the carmaker's parent Daimler  on Friday  alleging  consumer fraud in relation to diesel engine emissions  following the opening of a formal investigation by prosecutors in Germany.,normal
GGP,GGP Inc,20170324,BRIEF-GGP CEO Sandeep Mathrani's FY 2016 compensation $12.75 mln vs $39.25 mln in FY 2015 ,* Ceo sandeep mathrani's fy 2016 total compensation was $12.75 million versus $39.25 million in fy 2015 - sec filing,topStory
GNL,Global Net Lease Inc,20170324,BRIEF-Global Net Lease elects James Nelson member of board ,* Global Net Lease Inc - on March 23    James Nelson was elected as member of board of directors of co to serve as a director effective immediately,topStory
HAL,Halliburton Company,20170324,Halliburton warns of first-quarter profit miss as costs rise ,Halliburton Co   the world's No. 2 oilfield services provider  warned that its first-quarter profit would likely miss analysts' expectations due to higher costs and weak demand in markets outside North America.,topStory
HAL,Halliburton Company,20170324,UPDATE 1-Halliburton warns of first-quarter profit miss as costs rise ,March 24 Halliburton Co  the world's No. 2 oilfield services provider  warned that its first-quarter profit would likely miss analysts' expectations due to higher costs and weak demand in markets outside North America.,normal
HAL,Halliburton Company,20170324,Halliburton warns of Q1 profit miss as costs rise ,March 24 Halliburton Co  the world's No. 2 oilfield services provider  indicated its first-quarter profit would likely miss analysts' expectations due to higher costs and weak demand in markets outside North America.,normal
HLT,Hilton Worldwide Holdings Inc,20170324,BRIEF-HNA Group reports 25 pct stake in Hilton Worldwide ,* HNA Group Co Ltd reports 25 percent stake in Hilton Worldwide Holdings Inc as of March 15 - SEC filing,topStory
HLT,Hilton Worldwide Holdings Inc,20170324,BRIEF-Hilton appoints chief customer officer ,* Hilton appoints chief customer officer  Source text for Eikon: Further company coverage:,normal
HD,Home Depot Inc (The),20170324,Home Depot must again face lawsuit over employee's murder -US court ,A federal appeals court on Friday said Home Depot Inc must face a lawsuit claiming that the retailer's negligence led to a supervisor's murdering a pregnant employee by strangulation and raping her corpse.,topStory
HD,Home Depot Inc (The),20170324,Home Depot must again face lawsuit over employee's murder: U.S. court ,A federal appeals court on Friday said Home Depot Inc must face a lawsuit claiming that the retailer's negligence led to a supervisor's murdering a pregnant employee by strangulation and raping her corpse.,normal
HD,Home Depot Inc (The),20170324,Home Depot must again face lawsuit over employee's murder -US court ,March 24 A federal appeals court on Friday said Home Depot Inc must face a lawsuit claiming that the retailer's negligence led to a supervisor's murdering a pregnant employee by strangulation and raping her corpse.,normal
HD,Home Depot Inc (The),20170324,BRIEF-Home Depot says became aware of EPA investigation into co's compliance with lead-safe work practices in Jan ,* Home Depot - in Jan 2017  co became aware of investigation by EPA's criminal investigation division into co’s compliance with lead-safe work practices,normal
HSBC,HSBC Holdings plc,20170324,Exclusive: HSBC to boost China staff by up to 1 000 in 2017  mostly in Pearl River Delta ,HONG KONG HSBC  plans to add as many as 1 000 new employees to its Chinese retail banking and wealth management arm this year  the business's regional head said  most of them in the Pearl River Delta  the heart of the bank's growth strategy in China.,topStory
HSEA,HSBC Holdings plc,20170324,Exclusive: HSBC to boost China staff by up to 1 000 in 2017  mostly in Pearl River Delta ,HONG KONG HSBC  plans to add as many as 1 000 new employees to its Chinese retail banking and wealth management arm this year  the business's regional head said  most of them in the Pearl River Delta  the heart of the bank's growth strategy in China.,topStory
HSEB,HSBC Holdings plc,20170324,Exclusive: HSBC to boost China staff by up to 1 000 in 2017  mostly in Pearl River Delta ,HONG KONG HSBC  plans to add as many as 1 000 new employees to its Chinese retail banking and wealth management arm this year  the business's regional head said  most of them in the Pearl River Delta  the heart of the bank's growth strategy in China.,topStory
IBA,Industrias Bachoco SA de CV,20170324,Mexico's Bachoco pulls possibly contaminated meat from U.S. ,MEXICO CITY Mexico's top poultry producer Bachoco has begun the recall of some 1 million pounds of breaded products from its U.S. unit OK Foods that it said were possibly contaminated with metal  the company said in a statement on Friday.,topStory
IBA,Industrias Bachoco SA de CV,20170324,Mexico's Bachoco pulls possibly contaminated meat from U.S. ,MEXICO CITY  March 24 Mexico's top poultry producer Bachoco has begun the recall of some 1 million pounds of breaded products from its U.S. unit OK Foods that it said were possibly contaminated with metal  the company said in a statement on Friday.,normal
IPI,Intrepid Potash Inc,20170324,BRIEF-Intrepid Potash says Chief Accounting Officer Brian Frantz to resign ,* Reg - Intrepid Potash announces change of chief accounting officer,topStory
IVZ,Invesco Plc,20170324,BRIEF-Invesco's CEO Martin Flanagan's 2016 total compensation $14.61 mln ,* Ceo Martin Flanagan's FY 2016 total compensation was $14.61 million versus $15.9 million in FY 2015 - SEC filing,topStory
JPM,J P Morgan Chase & Co,20170324,MOVES-JPMorgan Asia equity capital markets head leaves -IFR ,HONG KONG  March 24 JPMorgan Chase & Co's  head of equity capital markets in Asia excluding Japan  David Suen  has left the U.S. bank  IFR reported on Friday  citing an internal memo.,topStory
JPM,J P Morgan Chase & Co,20170324,Barry Meyers to rejoin JPMorgan after almost two years at Barclays ,Barry Meyers is set to rejoin JPMorgan Chase & Co. from Barclays Plc to take on the role of Managing Director of UK Equity Capital Markets (ECM)  according to an internal memo seen by Reuters.,normal
JPM,J P Morgan Chase & Co,20170324,Barry Meyers to rejoin JPMorgan after almost two years at Barclays ,March 24 Barry Meyers is set to rejoin JPMorgan Chase & Co. from Barclays Plc to take on the role of Managing Director of UK Equity Capital Markets (ECM)  according to an internal memo seen by Reuters.,normal
JCP,JC Penney Company Inc Holding Company,20170324,BRIEF-J C Penney CEO Marvin Ellison's 2016 compensation $9.4 mln vs $12.1 mln in 2015 ,* J c penney company inc- ceo marvin r. Ellison's 2016 total compensation was $9.4 million versus $12.1 million in 2015 - sec filing,topStory
KOS,Kosmos Energy Ltd,20170324,BRIEF-Kosmos Energy has begun second phase of its multi-well exploration drilling program ,* Has begun second phase of its multi-well exploration drilling program offshore Mauritania And Senegal  Source text for Eikon: Further company coverage:,topStory
LOW,Lowe&#39;s Companies Inc,20170324,BRIEF-Lowe's Companies sets quarterly cash dividend of $0.35per share ,* Sets quarterly cash dividend of $0.35per share  Source text for Eikon:  Further company coverage:,topStory
M,Macy&#39;s Inc,20170324,BRIEF-Macy's CEO Gennette's annual base salary will be $1.25 mln - SEC filing ,* Macy's Inc - CEO Gennette's annual base salary will be $1.25 million - SEC filing  Source text for Eikon:  Further company coverage:,topStory
MCD,McDonald&#39;s Corporation,20170324,BRIEF-Mcdonald's director John Mulligan reports open market purchase of 1 600 shares of co's common stock at average price of $128.94/share on March 22 ,* Mcdonald's - Director John Mulligan reports open market purchase of 1 600 shares of co's common stock at average price of $128.94/share on March 22  Source text: [http://bit.ly/2n0iv6Y] Further company coverage:,topStory
MRK,Merck & Company Inc,20170324,BRIEF-European Medicines Agency's CHMP recommends approval of Merck's keytruda ,* European Medicines Agency's CHMP recommends approval of Merck's keytruda (pembrolizumab) for the treatment of patients with relapsed or refractory classical hodgkin lymphoma,topStory
MTOR,Meritor Inc,20170324,BRIEF-Meritor's Swedish unit entered into a receivables purchase agreement dated ,* On march 22  Co's Swedish unit entered into a receivables purchase agreement dated as of March 22,topStory
MTU,Mitsubishi UFJ Financial Group Inc,20170324,BRIEF-Mitsubishi UFJ Financial Group updates on simplified absorption-type company split ,* Says with the absorption-type company split  of which plan was disclosed on Jan. 24  co's wholly-owned subsidiary Mitsubishi UFJ Trust and Banking Corporation will issue its new 9 474 925 ordinary shares to co,topStory
MSCI,MSCI Inc,20170324,BRIEF-MSCI CEO Henry Fernandez's FY 2016 total compensation was $22.2 mln vs $6.4 mln in FY 2015 - SEC Filing ,* CEO Henry Fernandez's FY 2016 total compensation was $22.2 million versus $6.4 million in FY 2015 - SEC Filing,topStory
MUR,Murphy Oil Corporation,20170324,BRIEF-Murphy Oil Corp's CEO's total compensation for 2016 was $8.5 mln ,* Murphy Oil Corp - CEO Roger W. Jenkins' total compensation for 2016 was $8.5 million versus $14.1 million in 2015   Source text:(http://bit.ly/2ocpE5e) Further company coverage:,topStory
NVO,Novo Nordisk A/S,20170324,EMA panel backs Novo Nordisk's hemophilia B drug ,A panel of the European Medicines Agency said it recommended granting marketing approval to Danish drugmaker Novo Nordisk's hemophilia B drug.,topStory
NVO,Novo Nordisk A/S,20170324,UPDATE 1-EMA panel backs Novo Nordisk's haemophilia B drug ,March 24 A panel of the European Medicines Agency said it recommended granting marketing approval to Danish drugmaker Novo Nordisk's haemophilia B drug.,normal
NVO,Novo Nordisk A/S,20170324,EMA panel backs Novo Nordisk's haemophilia B drug ,March 24 A panel of the European Medicines Agency said it recommended granting marketing approval to Danish drugmaker Novo Nordisk's haemophilia B drug.,normal
NVO,Novo Nordisk A/S,20170324,BRIEF-EU recommends approval of Novo Nordisk's haemophilia drug ,* Recommends approval of Novo Nordisk's Nonacog Beta Pegol drug for treatment of haemophilia,normal
NVO,Novo Nordisk A/S,20170324,BRIEF-Novo Nordisk gets positive opinion for label update in EU for Tresiba ,* The Committee for Medicinal Products for Human Use (CHMP)  under the European Medicines Agency (EMA)  has issued a positive opinion  recommending an update of the label for Tresiba (insulin degludec) to include data from the SWITCH 1 and 2 clinical trials,normal
DCM,NTT DOCOMO Inc,20170324,BRIEF-NTT Docomo to retire 58 980 000 treasury shares ,* Says it will retire 58 980 000 shares (1.49 pct stake) of its common stock on March 31,topStory
OXY,Occidental Petroleum Corporation,20170324,BRIEF-Occidental Petroleum CEO Hollub's 2016 total compensation $13 mln ,* Occidental Petroleum Corp- CEO Vicki Hollub's 2016 total compensation was $13 million versus $5.6 million in 2015 - SEC filing,topStory
PEP,Pepsico Inc,20170324,Coke and Pepsi get mixed reviews in bid to clean up Brazil sugar supplies ,WASHINGTON (Thomson Reuters Foundation) - Coca-Cola and PepsiCo's efforts to stop illegal land seizures by sugar suppliers in Brazil have made progress but Coke has had the greater impact and its competitor needs to do more  a World Bank conference heard this week.,topStory
PEP,Pepsico Inc,20170324,Coke and Pepsi get mixed reviews in bid to clean up Brazil sugar supplies ,WASHINGTON  March 24 (Thomson Reuters Foundation) - C oca-Cola and PepsiCo's efforts to stop illegal land seizures by sugar suppliers in Brazil have made progress but Coke has had the greater impact and its competitor needs to do more  a World Bank conference heard this week.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20170324,Brazil court rules in favor of Petrobras in tax deduction case ,SAO PAULO A Brazilian tax court ruled that state-controlled oil company Petróleo Brasileiro SA did not break the law by deducting expenses related to the development of oil and gas field from its 2009 income taxes.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20170324,Brazil court rules in favour of Petrobras in tax deduction case ,SAO PAULO  March 24 A Brazilian tax court ruled that state-controlled oil company Petróleo Brasileiro SA  did not break the law by deducting expenses related to the development of oil and gas field from its 2009 income taxes.,normal
PJC,Piper Jaffray Companies,20170324,U.S. drillers add most rigs in a week since January -Baker Hughes ,    March 24 U.S. drillers added oil rigs for a tenth week in a row   doubling the rig count in a ten-month recovery as energy companies boost spending on new production to take advantage of a recovery in crude prices.     Drillers added 21 oil rigs in the week to March 24  the biggest weekly increase since the week to Jan. 20  bringing the total count up to 652  up from a six-year low of 316 in May   energy services firm Baker Hughes Inc         said on Friday. <RIG-OL-USA-BHI&gt,normal
