POT,Potash Corporation of Saskatchewan Inc,20130826,CANADA STOCKS-TSX hits 3-month high on higher grain  gold prices ,* TSX rises 38.85 points  or 0.30 percent  to 12 801.15     * Five of 10 main index sectors climb     * Potash jumps 3 percent  Agrium up 3.2 percent     * CIBC  TD gain after companies discuss Aeroplan deal      By John Tilak and Rod Nickel     TORONTO  Aug 26 Canada's main stock index hit a three-month high on Monday as a jump in grain prices and a gain in precious metals boosted shares of major fertilizer producers and gold miners.     The market overcame data showing orders for l,normal
POT,Potash Corporation of Saskatchewan Inc,20130826,Russia's Uralkali eyes potash distributors on key markets - paper ,MOSCOW  Aug 26 Russian potash producer Uralkali   which has pulled out of a trading venture with its Belarusian partner  is in talks to buy distributors on key markets to maximise sales  the Vedomosti newspaper reported on Monday.,normal
R,Ryder System Inc,20130826,Wales Open heralds start of European Ryder Cup race ,The year-long quest to win a place in Europe's 2014 Ryder Cup team starts at this week's Wales Open and captain Paul McGinley cannot wait for the qualifying process to begin.,topStory
SNY,Sanofi,20130826,Sanofi trial shows Fluzone high-dose flu vaccine efficacy ,PARIS Sanofi said on Monday that a large clinical trial showed its Fluzone High-Dose vaccine to be more effective at preventing influenza in adults aged 65 and older than a standard dose of Fluzone.,topStory
SNY,Sanofi,20130826,Sanofi trial shows Fluzone high-dose flu vaccine efficacy ,PARIS  Aug 26 Sanofi said on Monday that a large clinical trial showed its Fluzone High-Dose vaccine to be more effective at preventing influenza in adults aged 65 and older than a standard dose of Fluzone.,normal
SNY,Sanofi,20130826,URGENT-Sanofi trial shows Fluzone high-dose flu vaccine efficacy ,PARIS  Aug 26 Sanofi said on Monday that a large clinical trial showed its Fluzone High-Dose vaccine to be more effective at preventing influenza in adults aged 65 and older than a standard dose of Fluzone.,normal
SAP,SAP SE,20130826,In digital age games makers still feel need to meet and greet ,* Wards off growing trend of companies holding own events,normal
SNE,Sony Corp Ord,20130826,In digital age games makers still feel need to meet and greet ,* Wards off growing trend of companies holding own events,topStory
BID,Sotheby&#39;s,20130826,Third Point increases stake in Sotheby's to 5.7 pct - filing ,NEW YORK  Aug 26 Activist investor Daniel Loeb's hedge fund Third Point LLC increased its stake in Sotheby's  to 5.7 percent of the auction house's shares  a regulatory filing showed on Monday.,topStory
TGT,Target Corporation,20130826,Analysis: Spending on cars  homes threatens apparel sales as holidays approach ,Even with consumer confidence at a six-year high  retailers ranging from Target Corp  to Macy's Inc  are competing not only with each other but are also having to adapt to shifting spending patterns.,topStory
TGT,Target Corporation,20130826,New apps help shoppers identify items using image recognition ,TORONTO  Aug 26 A new app lets shoppers flipping through retail flyers purchase items that catch their eye using image recognition technology.,normal
TEF,Telefonica SA,20130826,Telefonica wins Slim over with sweetened German deal ,AMSTERDAM/MADRID Telefonica has raised its bid for KPN's German arm by 6 percent to 8.55 billion euros ($11.5 billion)  winning over top KPN investor America Movil and setting the stage for consolidation in Europe's largest mobile market.,topStory
TEF,Telefonica SA,20130826,UPDATE 5-Telefonica wins Slim over with sweetened German deal ,* Telefonica raises bid for KPN's E-Plus to 8.55 bln euros     * KPN's biggest shareholder America Movil says to back deal     * America Movil maintains tender offer for rest of KPN     * Next test will be antitrust review     * KPN to get 20.5 pct stake in Telefonica Germany       By Sara Webb and Clare Kane     AMSTERDAM/MADRID  Aug 26 Telefonica has raised its bid for KPN's German arm by 6 percent to 8.55 billion euros ($11.5 billion)  winning over top KPN investor America Movil a,normal
TEF,Telefonica SA,20130826,EMERGING MARKETS-Latam stocks mixed; Brazil down as investors pocket gains ,* Bovespa retreats from 2-month high set in previous session     * Shares of America Movil up 2 pct on Telefonica-KPN deal     * Brazil's Bovespa down 0.15 pct  Mexico's IPC down 0.02 pct      By Lucas Iberico-Lozada     SAO PAULO  Aug 26 Brazilian stocks dipped on Monday as investors sought to lock in gains after the previous session left the benchmark Bovespa index at a two-month high.     Mexico's IPC index was nearly flat  while Chile's bourse posted its second consecutive sessio,normal
TEF,Telefonica SA,20130826,Telefonica raises offer for KPN's German business ,AMSTERDAM Spain's telecom giant Telefonica  agreed to improved terms for KPN's  German unit E-Plus in a deal that won support from the Dutch telecom group's biggest shareholder  América Móvil .,normal
TEF,Telefonica SA,20130826,RPT-UPDATE 1-Telefonica raises offer for KPN's German business ,* Offer includes larger share in combined German business,normal
UTX,United Technologies Corporation,20130826,Exclusive: United Tech  Pentagon in $1 billion-plus deal for F-35 engines ,WASHINGTON Pratt & Whitney  a unit of United Technologies Corp  has reached an agreement in principle with the Pentagon on a contract to build 39 engines for a sixth batch of F-35 Joint Strike Fighters  three sources familiar with the deal said on Monday.,topStory
UTX,United Technologies Corporation,20130826,US STOCKS-Wall St advances as durables data reduces Fed worry ,* Economic signs may cause Fed to delay scaling back stimulus,normal
UTX,United Technologies Corporation,20130826,United Tech  US reach $1 bln-plus deal for F-35 engines -sources ,WASHINGTON  Aug 26 Pratt & Whitney  a unit of United Technologies Corp has reached agreement in principle with the Pentagon on a contract to build 39 engines for a sixth batch of F-35 Joint Strike Fighters  three sources familiar with the deal said Monday.,normal
WFT,Weatherford International plc,20130826,Sinopec says no firm plan to set up oil service JV with Weatherford ,HONG KONG  Aug 26 Asia's largest refiner Sinopec Corp said on Monday it has no firm plan to set up an oil service joint venture with U.S. listed Weatherford International  although it has been looking at the potential of entering tie-ups in that field.,topStory
